video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
xmdWOjlxUMA,UgzIoEdvfJKcaqDDYCZ4AaABAg,@AlejandroGarcía-w9i,La bastarda de esta tipa dela mentada reina miserable podrida hdsppm podrida viva mi presidenta claudia aunque a esta cucaracha humana le arda el ojt,2026-04-06T03:32:07Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugwr3fvqNSkOCA0Dhgt4AaABAg,@MariaLopez-z1o7w,Ya ya ya es prianista !! Lleva mensaje del prian !!! 🤓🤷🏻‍♀️,2026-04-06T03:03:44Z,1,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwwwHLeW5GRbpyjQAd4AaABAg,@gemmacuevas2798,"Pero porque les molesta tanto?<br>“El que nada debe” ,<br>“nada teme” yo creo que la presidenta no necesita de nadie para responder lo que se le pregunta !",2026-04-05T22:48:42Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgyNEXYSEqU87AUjHZ54AaABAg,@FelipeArrga,No tiene la culpa la india  si no la que la hace comadre no creo que pueda más el que quien tenga el control  de la organización de la mañanera la reina solita les esta ganando el control de la mañanera o no hay más reporteros los creía más inteligentes a los organizadores,2026-04-05T22:46:46Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwTWpBC6eGBk7X7HKJ4AaABAg,@leticiaguzmanmarquez6591,"En lugar de apagarle el micrófono, NO LA DEJEN ENTRAR",2026-04-05T17:16:24Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgznVuolgZux7ntUVZt4AaABAg,@MariaCleofásGuajardoVilla,Esa mujer se lleba todo el tiempo,2026-04-05T16:36:27Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgyN1VMkp-I6IVAoJ4Z4AaABAg,@marioalbertochavez8583,Y porqué siguen admitiendo a ésta inche vieja mentirosa e insidiosa Reyna Aidee si ya se sabe que es una persona mandada y pagada por la oposición? Una cosa es la libertad de expresión y otra aceptar los dichos y mentiras mal intencionadas.,2026-04-05T16:33:37Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxPvHsE4JDmnib_fvV4AaABAg,@MariaCleofásGuajardoVilla,Deberían apagarle el micrófono cuando Sele termine el tiempo y no se calla es una falta de respeto si no se calla,2026-04-05T16:15:20Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwfgXI2HQDAfQo4opl4AaABAg,@CastaOcm,"AMARILLISMO EN TU NOTA, TU TITULO FALSO PARA ATRAER VISTAS Y SIGAS VIGENTE, <br> &quot;NUNCA LE APAGARON EL AUDIO&quot;",2026-04-05T16:03:36Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugz-6pCqy5fHGEi-Mxh4AaABAg,@margaritomejis4070,Sin comentario con esa disque periodista………..,2026-04-05T15:30:43Z,1,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugxsa86bUwXmL631rFF4AaABAg,@GuadalupeFernándezGascón,"Esta persona NO ES PERIODISTA,está consiguiendo lo que busca: que le den espacio y como en este caso reproducir su intervención, debería de ignorarse sus participaciones y NO REPRODUCIRLAS",2026-04-05T15:24:38Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugzhw0Sqa2BWAD66yNV4AaABAg,@laagenciamexico,"Se aprovecha que en este gobierno hay libertad de expresión, si estuviera el PRI ni de lo loca haría esas preguntas sin que hubieran consecuencias y lo sabe.",2026-04-05T14:21:15Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwqH_Kyg6pnnOAwE0l4AaABAg,@agustinramos650,No sé cómo soportan está periodista Reina es chocante ya la hubieran betado,2026-04-05T13:34:39Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwQyhkuFuYLG95xfkp4AaABAg,@ClaritaLeyva-o6j,Pregúntele a EU...,2026-04-05T11:29:30Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugwa2xI7PS1D0FS63Ex4AaABAg,@ClaritaLeyva-o6j,Si dice: Claudia...???,2026-04-05T11:29:07Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwNFRx7aTlJl_EOfdJ4AaABAg,@ClaritaLeyva-o6j,"No la peinaron bien, la nuca, muy mal, no pague por ello...",2026-04-05T11:27:05Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxyZD3dodJGNae5BcZ4AaABAg,@aracelifernandez2275,DRA SHEINBAUM POR FAVOR YA NO LA DEJE HABLAR TONTERAS !!!,2026-04-05T05:34:21Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxUxWEHKAZrLH4RYm14AaABAg,@aracelifernandez2275,NO LA SOPORTO. <br>VIEJA VENDIDA !!!<br>HORROROSA !!!<br>NO SÈ COMO LA PRESIDENTA LE HACE EL JUEGO .<br><br>SOLICITO QUE LA CORRAN. NO LA SOPORTO.,2026-04-05T05:32:04Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgyRUcvmaIKaM-yV9kR4AaABAg,@ferperez6352,Admiro a ésa dra presidenta . que paciencia. es nuestra gran presidenta,2026-04-05T04:50:16Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxSQmS_sSvo47BYRVR4AaABAg,@teresaperales3173,"Lo más horrible de la mañanera es oír sandeces, cero preparación es un vómito apestoso!!",2026-04-05T04:13:41Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgynVOeCL304PBf3SbF4AaABAg,@teresaperales3173,No hace preguntas Dios mío que paciencia!! Ya por pi<br>edad!!!! Es un vómito ésta tipa.,2026-04-05T04:12:36Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgzonHZny-JKFXlTOO14AaABAg,@gerade3317,"Excelente Reyna, le dio hasta pa llevar a la zurda",2026-04-05T03:15:41Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugwadwmgs2UT9H6iw6V4AaABAg,@gerade3317,Doña Reyna le da hasta pa llevar a la zurda,2026-04-05T03:14:36Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxuxE6gmXUAGBkWbxZ4AaABAg,@PedroHuert,Ya no le den foco a la Reyna alias &quot; La India María&quot; ya se pasó de ...!???!!😢,2026-04-05T02:40:56Z,1,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwTYeDqejwGaniEEsh4AaABAg,@DiegoCalvo-j7y,Ya ni deberían dejar entrar  es vieja hace perder el tiempo,2026-04-05T02:36:11Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugyr9PqAhEd-BxeLLvp4AaABAg,@Rosa-x5y6f,"No le apagaron de el audio, mentiras",2026-04-04T17:30:12Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugx3tyEPFDgxRyQ4su94AaABAg,@WaldoRubin,"<a href=""http://q.aga.su/"">Q.aga.su</a><br>Propio.progamapara.q.hable.lo.q.q.kiera.ya.cay.gorda",2026-04-04T15:11:47Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugzkp2QpnIrjh83HQGF4AaABAg,@marthaeveliagaytanescobedo2296,MADRES EVITEN SER MADRES BUSCADORAS CUIDEEEN A SUS HIJOS E HIJAS.. LOS ANTROS SON INSEGUROS EXPENDIOS DE DROGAS PERREO QUE INVITA A TENER SEXO INMEDIATO FORTUITO HAY HALCONES QUE AYUDAN A DESAPARICIONES FORZADAS.. SIGANLE DEJANDO A SUS HIJAS SEMIENCUERADAS PERREANDO CONSUMIENDO ALCOHOL SOLAS EN LA MADRUGADA..,2026-04-04T15:00:27Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgzID1-Fo3ZP7GLkfel4AaABAg,@HerminioFedereytas,"Sacaron al capechaneando que es honesto y veras y a esta pinche reportera  indigente que transa quien la ampara ?🤔 a la vrga  o que no c puede o que,si no es quien la registra, ni la presidenta  x descriminacíon, entonses PUEBLO tenemos la facultad de sacarla a la vrga?🤔",2026-04-04T04:02:07Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxMXT9dLpgxSDDXlXl4AaABAg,@ceciliamoreno7998,Bueno!!!! Esta mañanera fue solo para doña tamales??? Que no hay quien le recuerde a la presidenta que hay PERIODISTAS !!! Esperando hacer siguiera una preguntita???   No hay consideración por los demas. Ni de una ni de otra!!! Mas respeto caray !!!,2026-04-04T03:55:13Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugx6h9-ASwOthDs8nad4AaABAg,@MiguelSanchez-md1py,Esta bien Reyna Haydée depende. de que lado estén hay muchos paleros disculpe pero si,2026-04-04T03:22:47Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugwx1hkqHZge1LpYCyJ4AaABAg,@esmeraldatovar145,Esta señora como cae mal antes no decía nada y ahora muy crítica,2026-04-04T02:11:32Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwuwRCXFoYVPxNWNNl4AaABAg,@FelipeCastillosandovalCastillo,Pues yo digo qué está en su derecho. Es la mejor periodista la única que así se atreve a decir sus verdades a la presidenta me da pena con este noticiero. Quieren tapar el sol con un dedo y eso no se va a poder juega todo ese noticiero que están vendidos fuera morena arriba la reina,2026-04-04T01:03:34Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxxKdhHoGjcpVJY5Qt4AaABAg,@virginialechugabesne4804,Ya cortanle a esa mujer por favor,2026-04-04T00:19:44Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgxBwN3KDJcnWJ69zyt4AaABAg,@anitaescobedo6548,"No entiendo xk le ceden la palabra a esta imitación de Lili Tellez, enfadosa,hay reporteros con preguntas buenas,es más ya no la dejen entrar,nada k ver con el contexto.Presidenta x favor ya no la deje tomar el micrófono.",2026-04-04T00:10:24Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgzDFjzUMibEHtgB6VN4AaABAg,@juanalopez8411,Deverian de darle  10 minutos a cada uno y no mas,2026-04-03T23:59:48Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgzAy1BEhxvHpqzVpjZ4AaABAg,@GuillermoRodriguezRubio-tq7ic,Está señora Reyna Haide toma tiempo deliberado sin permiso hace preguntas en la mañanera y creo que no hizo la presidenta Claudia para que está persona no deja hablar a demás personas que llevan asuntos serios y hace lo que quiere ya parenle su relato que no le tomé tiempo que no le corresponde por favor,2026-04-03T23:59:47Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugwck7sgVbC4_w_oBzV4AaABAg,@CleotildeJimenez-i7m,La fiscalía son flojos no les gusta hacer su trabajo Pero si les gusta cobrar x calentar las sillas,2026-04-03T23:47:55Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugxa80eYTtG6O_mgHOx4AaABAg,@mariaornelas898,Sus  maestros  la enseñan muy bien para provecho de hacer quedar mal ! Esta mujer está muy corrompida y está muy mal entrenada ! Solo va hacer el ridículo y lo sabe ella muy bien !  Lástima de apariencia indígena ! Que da mala impresión para los indígenas que son muy bellos y muy humildes ! No los representa solo a sus patrones los expresidentes ! Y corruptos ! Que vergüenza !,2026-04-03T22:34:11Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgzuhTa-Z4E-XuMXqVh4AaABAg,@hermilocortes3875,"LA REYNA DEL CHISTE DE LA OPOSICIÓN ASÍ COMO LA BOTARGA DE XÓCHITL GÁLVEZ, 😂😂😂😂😂😂",2026-04-03T19:55:47Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,Ugw7l26v8C2j4pPE6Z94AaABAg,@AlidaMontesano,"Jajajaja Jajajaja no les gusta que les pregunten, fuera la mañanera puras mentiras",2026-04-03T19:48:00Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwfHGqRvrrmrJ00hLl4AaABAg,@noemiservin2898,"No se como nos mientes, cuando nos dices que le pagaron el micrófono a la Reyna Aideth, yo entré a tu canal para ver eso, pero no fue así, volver a escichar a esta nefasta señora es terrible, sí quieres que entren a tú canal ten mas ingenio, pero no mientas. No volví a entrar al canal de Juncal Solano por lo mismo que estás haciendo tú, no volveré entrar a tú canal.😡😡😡",2026-04-03T19:38:24Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgyXHE-r0n9VQgYG1Dd4AaABAg,@vidalcorreaserrano9693,Esta reportera no se si está actuando pero se mira cómo mensa loquita o padece de sus facultades mentales 🤣,2026-04-03T17:24:15Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
xmdWOjlxUMA,UgwsuDiUu7oNOWNrjoN4AaABAg,@Krissws,Vieja loca.,2026-04-03T14:53:51Z,0,gobierno de Tampico,"🚨💥MIRA:REPORTERA SE ADUEÑO DE LOS MICROFONOS Y NO QUERIA ENTREGARLOS, LE APAGARON EL AUDIO",Tv Oax,2026-03-27T20:44:30Z,2026-04-11T06:26:13,yt_w13_backfill,2026-03-23_semana_23marzo_29marzo_26,youtube,top_level,https://www.youtube.com/watch?v=xmdWOjlxUMA,4
